0,0,0,0,0,0,0.010666667,0.414666667,0.538666667,0.036,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.01051501,0.413409164,0.539731879,0.036343947,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.010364798,0.412150957,0.540794167,0.036690077,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.010216023,0.410892066,0.541853512,0.037038398,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.010068679,0.409632511,0.542909892,0.037388917,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.009922759,0.408372314,0.543963287,0.037741641,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.009778255,0.407111495,0.545013675,0.038096575,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.00963516,0.405850074,0.546061037,0.038453728,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.009493469,0.404588073,0.547105351,0.038813107,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.009353174,0.403325512,0.548146597,0.039174717,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.009214268,0.402062412,0.549184753,0.039538567,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.009076744,0.400798794,0.5502198,0.039904662,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.008940595,0.399534678,0.551251716,0.040273011,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.008805814,0.398270086,0.552280481,0.040643619,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.008672395,0.397005037,0.553306074,0.041016494,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.00854033,0.395739553,0.554328474,0.041391642,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.008409613,0.394473654,0.555347661,0.041769071,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.008280237,0.393207362,0.556363613,0.042148788,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.008152194,0.391940696,0.557376311,0.042530799,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.008025479,0.390673678,0.558385733,0.042915111,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.007900083,0.389406328,0.559391858,0.043301731,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.007776,0.388138667,0.560394667,0.043690667,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.007653223,0.386870715,0.561394137,0.044081924,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.007531746,0.385602495,0.562390249,0.04447551,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.007411561,0.384334025,0.563382982,0.044871432,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.007292661,0.383065328,0.564372314,0.045269697,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.00717504,0.381796423,0.565358226,0.045670312,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.00705869,0.380527331,0.566340696,0.046073283,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.006943605,0.379258074,0.567319704,0.046478617,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.006829778,0.377988672,0.568295229,0.046886322,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.006717201,0.376719145,0.56926725,0.047296404,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.006605869,0.375449514,0.570235746,0.047708871,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.006495773,0.374179801,0.571200698,0.048123728,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.006386908,0.372910025,0.572162084,0.048540983,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.006279265,0.371640208,0.573119883,0.048960644,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.00617284,0.37037037,0.574074074,0.049382716,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.006067623,0.369100533,0.575024638,0.049807207,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.005963609,0.367830715,0.575971552,0.050234124,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.00586079,0.36656094,0.576914797,0.050663473,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.00575916,0.365291226,0.577854352,0.051095261,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.005658712,0.364021596,0.578790195,0.051529496,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.005559439,0.362752069,0.579722307,0.051966185,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.005461333,0.361482667,0.580650667,0.052405333,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.005364389,0.360213409,0.581575253,0.052846949,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.005268598,0.358944318,0.582496045,0.053291039,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.005173955,0.357675413,0.583413022,0.053737609,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.005080452,0.356406715,0.584326164,0.054186668,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.004988083,0.355138246,0.58523545,0.054638221,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.00489684,0.353870025,0.586140859,0.055092276,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.004806716,0.352602074,0.58704237,0.05554884,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.004717705,0.351334413,0.587939963,0.056007919,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.0046298,0.350067063,0.588833617,0.05646952,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.004542993,0.348800045,0.589723311,0.056933651,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.004457279,0.347533379,0.590609025,0.057400318,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.004372649,0.346267086,0.591490737,0.057869528,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.004289098,0.345001188,0.592368427,0.058341288,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.004206617,0.343735704,0.593242074,0.058815605,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.004125201,0.342470655,0.594111658,0.059292486,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.004044842,0.341206062,0.594977158,0.059771938,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.003965534,0.339941947,0.595838552,0.060253967,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.003887269,0.338678328,0.596695821,0.060738581,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.003810041,0.337415229,0.597548944,0.061225787,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.003733842,0.336152668,0.598397899,0.061715591,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.003658667,0.334890667,0.599242667,0.062208,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.003584507,0.333629246,0.600083226,0.062703022,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.003511356,0.332368427,0.600919555,0.063200662,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.003439207,0.331108229,0.601751635,0.063700929,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.003368053,0.329848675,0.602579443,0.064203829,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.003297888,0.328589783,0.60340296,0.064709368,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.003228704,0.327331576,0.604222165,0.065217555,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.003160494,0.326074074,0.605037037,0.065728395,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.003093252,0.324817297,0.605847555,0.066241896,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.00302697,0.323561267,0.606653699,0.066758064,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.002961642,0.322306004,0.607455447,0.067276907,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.002897261,0.321051529,0.60825278,0.067798431,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.002833819,0.319797862,0.609045675,0.068322643,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.002771311,0.318545025,0.609834114,0.068849551,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.002709728,0.317293037,0.610618074,0.06937916,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.002649065,0.31604192,0.611397535,0.069911479,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.002589314,0.314791695,0.612172477,0.070446514,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.002530468,0.313542382,0.612942879,0.070984271,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.002472521,0.312294002,0.613708719,0.071524758,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.002415465,0.311046576,0.614469978,0.072067982,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.002359294,0.309800124,0.615226634,0.072613949,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.002304,0.308554667,0.615978667,0.073162667,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.002249577,0.307310226,0.616726056,0.073714142,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.002196018,0.306066821,0.61746878,0.074268381,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.002143316,0.304824474,0.618206818,0.074825392,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.002091464,0.303583205,0.618940151,0.07538518,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.002040455,0.302343035,0.619668756,0.075947754,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.001990282,0.301103984,0.620392614,0.07651312,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.001940938,0.299866074,0.621111704,0.077081284,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.001892417,0.298629325,0.621826004,0.077652254,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.001844711,0.297393757,0.622535495,0.078226037,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.001797814,0.296159392,0.623240155,0.078802639,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.001751719,0.29492625,0.623939963,0.079382068,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.001706418,0.293694352,0.6246349,0.07996433,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.001661905,0.292463718,0.625324944,0.080549433,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.001618173,0.29123437,0.626010074,0.081137383,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.001575215,0.290006328,0.62669027,0.081728187,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.001533024,0.288779613,0.627365511,0.082321851,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.001491593,0.287554246,0.628035777,0.082918384,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.001450915,0.286330247,0.628701046,0.083517792,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.001410984,0.285107637,0.629361297,0.084120081,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.001371793,0.283886436,0.630016511,0.08472526,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.001333333,0.282666667,0.630666667,0.085333333,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.0012956,0.281448348,0.631311743,0.08594431,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.001258585,0.280231502,0.631951718,0.086558195,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.001222282,0.279016148,0.632586573,0.087174997,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.001186684,0.277802307,0.633216287,0.087794722,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.001151783,0.276590001,0.633840838,0.088417378,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.001117574,0.27537925,0.634460206,0.08904297,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.001084049,0.274170074,0.63507437,0.089671506,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.001051202,0.272962495,0.63568331,0.090302993,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.001019024,0.271756533,0.636287005,0.090937438,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.00098751,0.270552208,0.636885434,0.091574848,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.000956653,0.269349542,0.637478576,0.092215229,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.000926445,0.268148556,0.63806641,0.092858589,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.00089688,0.266949269,0.638648917,0.093504934,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.000867951,0.265751704,0.639226074,0.094154272,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.00083965,0.264555879,0.639797862,0.094806608,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.000811972,0.263361818,0.64036426,0.095461951,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.000784908,0.262169538,0.640925246,0.096120307,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.000758453,0.260979063,0.641480801,0.096781683,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.000732599,0.259790412,0.642030903,0.097446086,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.000707339,0.258603607,0.642575532,0.098113523,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.000682667,0.257418667,0.643114667,0.098784,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.000658575,0.256235613,0.643648287,0.099457525,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.000635057,0.255054468,0.644176371,0.100134104,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.000612105,0.25387525,0.6446989,0.100813745,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.000589713,0.252697981,0.645215851,0.101496455,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.000567874,0.251522681,0.645727205,0.102182239,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.000546581,0.250349372,0.646232941,0.102871106,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.000525827,0.249178074,0.646733037,0.103563062,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.000505605,0.248008808,0.647227473,0.104258114,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.000485909,0.246841594,0.647716229,0.104956268,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.00046673,0.245676453,0.648199284,0.105657533,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.000448063,0.244513406,0.648676616,0.106361914,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.000429901,0.243352474,0.649148206,0.107069419,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.000412236,0.242193678,0.649614032,0.107780054,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.000395062,0.241037037,0.650074074,0.108493827,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.000378371,0.239882573,0.650528311,0.109210744,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.000362158,0.238730307,0.650976722,0.109930813,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.000346414,0.23758026,0.651419287,0.11065404,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.000331133,0.236432451,0.651855984,0.111380431,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.000316309,0.235286902,0.652286794,0.112109995,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.000301933,0.234143634,0.652711695,0.112842738,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.000288,0.233002667,0.653130667,0.113578667,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.000274502,0.231864022,0.653543688,0.114317788,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.000261433,0.230727719,0.653950739,0.115060109,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.000248785,0.22959378,0.654351798,0.115805637,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.000236552,0.228462226,0.654746845,0.116554378,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.000224727,0.227333076,0.655135858,0.117306339,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.000213302,0.226206352,0.655518818,0.118061528,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.000202272,0.225082074,0.655895704,0.118819951,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.000191628,0.223960263,0.656266494,0.119581615,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.000181364,0.222840941,0.656631168,0.120346527,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.000171474,0.221724127,0.656989706,0.121114694,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.00016195,0.220609842,0.657342086,0.121886123,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.000152785,0.219498107,0.657688288,0.12266082,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.000143973,0.218388943,0.658028291,0.123438794,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.000135506,0.21728237,0.658362074,0.124220049,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.000127378,0.21617841,0.658689617,0.125004595,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.000119582,0.215077083,0.659010899,0.125792437,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.00011211,0.213978409,0.659325899,0.126583582,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.000104956,0.21288241,0.659634597,0.127378037,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,9.81E-05,0.211789106,0.659936971,0.128175809,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,9.16E-05,0.210698518,0.660233001,0.128976906,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,8.53E-05,0.209610667,0.660522667,0.129781333,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,7.94E-05,0.208525573,0.660805947,0.130589099,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,7.37E-05,0.207443257,0.66108282,0.131400209,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,6.83E-05,0.20636374,0.661353267,0.132214671,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,6.32E-05,0.205287042,0.661617266,0.133032491,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,5.83E-05,0.204213185,0.661874797,0.133853677,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,5.37E-05,0.203142189,0.662125839,0.134678235,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,4.94E-05,0.202074074,0.66237037,0.135506173,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,4.53E-05,0.201008862,0.662608371,0.136337497,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,4.14E-05,0.199946573,0.662839821,0.137172214,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,3.77E-05,0.198887229,0.663064699,0.138010331,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,3.43E-05,0.197830849,0.663282984,0.138851855,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,3.11E-05,0.196777454,0.663494655,0.139696793,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,2.81E-05,0.195727065,0.663699692,0.140545152,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,2.53E-05,0.194679704,0.663898074,0.141396938,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,2.27E-05,0.19363539,0.66408978,0.142252159,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,2.02E-05,0.192594144,0.66427479,0.143110822,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1.80E-05,0.191555987,0.664453083,0.143972933,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1.59E-05,0.190520941,0.664624638,0.1448385,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1.40E-05,0.189489025,0.664789434,0.145707528,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1.23E-05,0.18846026,0.66494745,0.146580026,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1.07E-05,0.187434667,0.665098667,0.147456,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,9.21E-06,0.186412266,0.665243062,0.148335457,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,7.90E-06,0.18539308,0.665380616,0.149218404,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,6.72E-06,0.184377127,0.665511308,0.150104847,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,5.66E-06,0.18336443,0.665635117,0.150994795,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,4.72E-06,0.182355008,0.665752022,0.151888253,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,3.89E-06,0.181348882,0.665862002,0.152785228,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,3.16E-06,0.180346074,0.665965037,0.153685728,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,2.53E-06,0.179346604,0.666061106,0.15458976,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1.99E-06,0.178350492,0.666150189,0.155497329,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1.53E-06,0.177357759,0.666232263,0.156408444,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1.15E-06,0.176368427,0.66630731,0.157323111,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,8.40E-07,0.175382515,0.666375308,0.158241337,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,5.90E-07,0.174400045,0.666436236,0.159163129,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,3.95E-07,0.173421037,0.666490074,0.160088494,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,2.49E-07,0.172445512,0.666536801,0.161017438,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1.44E-07,0.171473491,0.666576396,0.161949969,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,7.37E-08,0.170504994,0.666608838,0.162886094,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,3.11E-08,0.169540043,0.666634107,0.163825819,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,9.21E-09,0.168578657,0.666652182,0.164769152,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1.15E-09,0.167620858,0.666663042,0.165716099,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.166666667,0.666666667,0.166666667,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.165716099,0.666663042,0.167620858,1.15E-09,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.164769152,0.666652182,0.168578657,9.21E-09,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.163825819,0.666634107,0.169540043,3.11E-08,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.162886094,0.666608838,0.170504994,7.37E-08,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.161949969,0.666576396,0.171473491,1.44E-07,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.161017438,0.666536801,0.172445512,2.49E-07,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.160088494,0.666490074,0.173421037,3.95E-07,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.159163129,0.666436236,0.174400045,5.90E-07,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.158241337,0.666375308,0.175382515,8.40E-07,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.157323111,0.66630731,0.176368427,1.15E-06,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.156408444,0.666232263,0.177357759,1.53E-06,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.155497329,0.666150189,0.178350492,1.99E-06,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.15458976,0.666061106,0.179346604,2.53E-06,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.153685728,0.665965037,0.180346074,3.16E-06,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.152785228,0.665862002,0.181348882,3.89E-06,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.151888253,0.665752022,0.182355008,4.72E-06,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.150994795,0.665635117,0.18336443,5.66E-06,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.150104847,0.665511308,0.184377127,6.72E-06,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.149218404,0.665380616,0.18539308,7.90E-06,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.148335457,0.665243062,0.186412266,9.21E-06,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.147456,0.665098667,0.187434667,1.07E-05,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.146580026,0.66494745,0.18846026,1.23E-05,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.145707528,0.664789434,0.189489025,1.40E-05,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.1448385,0.664624638,0.190520941,1.59E-05,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.143972933,0.664453083,0.191555987,1.80E-05,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.143110822,0.66427479,0.192594144,2.02E-05,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.142252159,0.66408978,0.19363539,2.27E-05,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.141396938,0.663898074,0.194679704,2.53E-05,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.140545152,0.663699692,0.195727065,2.81E-05,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.139696793,0.663494655,0.196777454,3.11E-05,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.138851855,0.663282984,0.197830849,3.43E-05,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.138010331,0.663064699,0.198887229,3.77E-05,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.137172214,0.662839821,0.199946573,4.14E-05,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.136337497,0.662608371,0.201008862,4.53E-05,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.135506173,0.66237037,0.202074074,4.94E-05,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.134678235,0.662125839,0.203142189,5.37E-05,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.133853677,0.661874797,0.204213185,5.83E-05,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.133032491,0.661617266,0.205287042,6.32E-05,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.132214671,0.661353267,0.20636374,6.83E-05,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.131400209,0.66108282,0.207443257,7.37E-05,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.130589099,0.660805947,0.208525573,7.94E-05,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.129781333,0.660522667,0.209610667,8.53E-05,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.128976906,0.660233001,0.210698518,9.16E-05,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.128175809,0.659936971,0.211789106,9.81E-05,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.127378037,0.659634597,0.21288241,0.000104956,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.126583582,0.659325899,0.213978409,0.00011211,0,0,0,0,0,0,0,0
